algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,36,4,137.95,1360.1,0 89 26 96 83 17 16 40 71 35 20 68 21 13 34 62 25 50 0,4 13 28 62 68 95
ALNSMO,36,5,137.95,1360.1,0 80 82 86 67 70 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,36,6,137.95,1360.1,0 91 24 72 94 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,37,1,136.62,1366.42,0 2 99 1 79 65 29 6 87 5 8 28 95 41 31 14 88 11 73 0,28 29 31 85 88 93
ALNSMO,37,2,136.62,1366.42,0 78 74 63 85 98 81 76 100 93 53 66 54 58 3 77 0,25 45 58
ALNSMO,37,3,136.62,1366.42,0 7 46 57 27 12 23 84 56 39 37 33 19 22 43 92 0,19 29
ALNSMO,37,4,136.62,1366.42,0 89 26 96 83 17 16 40 71 35 20 68 21 13 34 62 25 50 0,4 13 28 62 68 95
ALNSMO,37,5,136.62,1366.42,0 80 82 86 67 70 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,37,6,136.62,1366.42,0 91 24 72 94 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,38,1,136.62,1366.42,0 2 99 1 79 65 29 6 87 5 8 28 95 41 31 14 88 11 73 0,28 29 31 85 88 93
ALNSMO,38,2,136.62,1366.42,0 78 74 63 85 98 81 76 100 93 53 66 54 58 3 77 0,25 45 58
ALNSMO,38,3,136.62,1366.42,0 7 46 57 27 12 23 84 56 39 37 33 19 22 43 92 0,19 29
ALNSMO,38,4,136.62,1366.42,0 89 26 96 83 17 16 40 71 35 20 68 21 13 34 62 25 50 0,4 13 28 62 68 95
ALNSMO,38,5,136.62,1366.42,0 80 82 86 67 70 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,38,6,136.62,1366.42,0 91 24 72 94 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,39,1,135.21,1374.81,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,39,2,135.21,1374.81,0 78 74 63 85 98 76 81 100 93 53 66 54 58 3 77 0,25 45 58
ALNSMO,39,3,135.21,1374.81,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,39,4,135.21,1374.81,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,39,5,135.21,1374.81,0 80 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,39,6,135.21,1374.81,0 91 24 94 72 49 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,40,1,135.21,1374.81,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,40,2,135.21,1374.81,0 78 74 63 85 98 76 81 100 93 53 66 54 58 3 77 0,25 45 58
ALNSMO,40,3,135.21,1374.81,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,40,4,135.21,1374.81,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,40,5,135.21,1374.81,0 80 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,40,6,135.21,1374.81,0 91 24 94 72 49 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,41,1,133.86,1381.09,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,41,2,133.86,1381.09,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,41,3,133.86,1381.09,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,41,4,133.86,1381.09,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,41,5,133.86,1381.09,0 80 82 86 67 79 45 51 97 55 9 4 42 48 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,41,6,133.86,1381.09,0 91 53 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,42,1,133.86,1381.09,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,42,2,133.86,1381.09,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,42,3,133.86,1381.09,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,42,4,133.86,1381.09,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,42,5,133.86,1381.09,0 80 82 86 67 79 45 51 97 55 9 4 42 48 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,42,6,133.86,1381.09,0 91 53 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,43,1,132.36,1381.11,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,43,2,132.36,1381.11,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,43,3,132.36,1381.11,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,43,4,132.36,1381.11,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,43,5,132.36,1381.11,0 80 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,43,6,132.36,1381.11,0 91 53 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,44,1,132.36,1381.11,0 2 99 1 70 65 87 29 52 5 8 28 95 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,44,2,132.36,1381.11,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,44,3,132.36,1381.11,0 7 46 57 27 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,44,4,132.36,1381.11,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,44,5,132.36,1381.11,0 80 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,44,6,132.36,1381.11,0 91 53 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,45,1,130.86,1391.62,0 2 99 1 70 65 87 29 52 5 8 28 27 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,45,2,130.86,1391.62,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,45,3,130.86,1391.62,0 7 46 57 95 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,45,4,130.86,1391.62,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,45,5,130.86,1391.62,0 53 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,45,6,130.86,1391.62,0 91 80 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,46,1,130.86,1391.62,0 2 99 1 70 65 87 29 52 5 8 28 27 41 31 11 88 14 73 0,28 29 31 85 88 93
ALNSMO,46,2,130.86,1391.62,0 78 74 63 85 98 76 81 100 93 24 49 54 58 3 77 0,25 45 58
ALNSMO,46,3,130.86,1391.62,0 7 46 57 95 12 33 37 39 56 84 23 19 22 43 92 0,19 29
ALNSMO,46,4,130.86,1391.62,0 89 26 96 83 17 16 40 71 35 20 13 21 68 34 62 50 25 0,4 13 25 28 62 68 95
ALNSMO,46,5,130.86,1391.62,0 53 82 86 67 79 45 51 97 55 9 48 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,46,6,130.86,1391.62,0 91 80 94 72 66 32 90 6 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,47,1,130.62,1408.32,0 92 99 1 70 65 87 29 6 5 8 28 95 73 31 14 88 11 41 0,28 29 31 85 88 93
ALNSMO,47,2,130.62,1408.32,0 78 74 63 85 98 81 100 93 53 66 54 58 3 62 48 0,25 45 58
ALNSMO,47,3,130.62,1408.32,0 76 7 46 57 27 12 33 37 39 56 84 23 19 22 43 2 0,19 29 57
ALNSMO,47,4,130.62,1408.32,0 89 26 96 83 17 68 16 40 71 35 20 21 13 34 25 50 77 0,4 13 25 28 62 68 95
ALNSMO,47,5,130.62,1408.32,0 80 82 86 67 79 45 51 97 55 9 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,47,6,130.62,1408.32,0 91 24 94 72 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,48,1,129.6,1414.62,0 92 99 1 70 65 87 29 6 5 8 28 95 41 31 14 88 11 73 0,28 29 31 85 88 93
ALNSMO,48,2,129.6,1414.62,0 78 74 63 85 98 81 100 93 53 66 54 58 3 62 48 0,25 45 58
ALNSMO,48,3,129.6,1414.62,0 76 7 46 57 27 12 33 37 39 56 84 23 19 22 43 2 0,19 29 57
ALNSMO,48,4,129.6,1414.62,0 89 26 96 83 17 68 16 40 71 35 20 21 13 34 25 50 77 0,4 13 28 62 68 95
ALNSMO,48,5,129.6,1414.62,0 80 82 86 67 79 45 51 97 55 9 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,48,6,129.6,1414.62,0 91 24 94 72 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,49,1,129.6,1414.62,0 92 99 1 70 65 87 29 6 5 8 28 95 41 31 14 88 11 73 0,28 29 31 85 88 93
ALNSMO,49,2,129.6,1414.62,0 78 74 63 85 98 81 100 93 53 66 54 58 3 62 48 0,25 45 58
ALNSMO,49,3,129.6,1414.62,0 76 7 46 57 27 12 33 37 39 56 84 23 19 22 43 2 0,19 29 57
ALNSMO,49,4,129.6,1414.62,0 89 26 96 83 17 68 16 40 71 35 20 21 13 34 25 50 77 0,4 13 28 62 68 95
ALNSMO,49,5,129.6,1414.62,0 80 82 86 67 79 45 51 97 55 9 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,49,6,129.6,1414.62,0 91 24 94 72 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,50,1,129.12,1414.63,0 92 99 1 70 65 87 29 6 5 8 28 95 41 31 14 88 11 73 0,28 29 31 85 88 93
ALNSMO,50,2,129.12,1414.63,0 78 74 63 85 98 81 100 93 53 66 54 58 3 62 48 0,25 45 58
ALNSMO,50,3,129.12,1414.63,0 76 7 46 57 27 12 33 37 39 56 84 23 19 22 43 2 0,19 29 57
ALNSMO,50,4,129.12,1414.63,0 89 26 96 83 17 68 16 40 71 35 20 21 13 34 25 50 77 0,4 13 25 28 62 68 95
ALNSMO,50,5,129.12,1414.63,0 80 82 86 67 79 45 51 97 55 9 42 4 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,50,6,129.12,1414.63,0 91 24 94 72 49 32 90 52 60 61 75 59 44 69 47 38 10 0,25 72 91 95
ALNSMO,51,1,128.79,1431.44,0 92 99 1 70 65 87 29 6 61 97 95 88 14 12 31 17 20 0,29 31 85 88 93
ALNSMO,51,2,128.79,1431.44,0 78 74 63 85 98 76 100 93 66 25 49 54 58 3 24 4 0,25 45 58
ALNSMO,51,3,128.79,1431.44,0 8 81 7 46 57 41 27 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,51,4,128.79,1431.44,0 89 26 96 83 11 73 35 71 40 16 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,51,5,128.79,1431.44,0 80 82 86 67 45 79 51 75 55 9 48 42 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,51,6,128.79,1431.44,0 91 53 94 72 32 90 5 52 60 28 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,52,1,128.7,1431.45,0 92 99 1 70 65 87 29 6 61 97 95 88 14 12 31 17 20 0,29 31 85 88 93
ALNSMO,52,2,128.7,1431.45,0 78 74 63 85 98 76 100 93 66 25 49 54 58 3 24 4 0,25 45 58
ALNSMO,52,3,128.7,1431.45,0 8 81 7 46 57 41 27 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,52,4,128.7,1431.45,0 89 26 96 83 11 73 35 71 40 16 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,52,5,128.7,1431.45,0 80 82 86 67 45 79 51 75 55 9 48 42 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,52,6,128.7,1431.45,0 91 53 94 72 32 90 5 52 60 28 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,53,1,127.29,1441.91,0 92 99 1 70 65 87 29 6 61 28 95 88 14 12 31 17 20 0,29 31 85 88 93
ALNSMO,53,2,127.29,1441.91,0 78 74 63 85 98 76 100 93 66 25 49 54 58 3 24 4 0,25 45 58
ALNSMO,53,3,127.29,1441.91,0 8 81 7 46 57 41 27 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,53,4,127.29,1441.91,0 89 26 96 83 11 73 35 71 40 16 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,53,5,127.29,1441.91,0 80 82 86 67 79 45 51 75 55 9 48 42 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,53,6,127.29,1441.91,0 91 53 94 72 32 90 5 52 60 97 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,54,1,127.2,1441.92,0 92 99 1 70 65 87 29 6 61 28 95 88 14 12 31 17 20 0,29 31 85 88 93
ALNSMO,54,2,127.2,1441.92,0 78 74 63 85 98 76 100 93 66 25 49 54 58 3 24 4 0,25 45 58
ALNSMO,54,3,127.2,1441.92,0 8 81 7 46 57 41 27 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,54,4,127.2,1441.92,0 89 26 96 83 11 73 35 71 40 16 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,54,5,127.2,1441.92,0 80 82 86 67 79 45 51 75 55 9 48 42 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,54,6,127.2,1441.92,0 91 53 94 72 32 90 5 52 60 97 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,55,1,127.2,1441.92,0 92 99 1 70 65 87 29 6 61 28 95 88 14 12 31 17 20 0,29 31 85 88 93
ALNSMO,55,2,127.2,1441.92,0 78 74 63 85 98 76 100 93 66 25 49 54 58 3 24 4 0,25 45 58
ALNSMO,55,3,127.2,1441.92,0 8 81 7 46 57 41 27 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,55,4,127.2,1441.92,0 89 26 96 83 11 73 35 71 40 16 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,55,5,127.2,1441.92,0 80 82 86 67 79 45 51 75 55 9 48 42 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,55,6,127.2,1441.92,0 91 53 94 72 32 90 5 52 60 97 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,56,1,125.98,1462.99,0 92 99 1 70 65 87 29 6 61 28 27 31 14 88 11 73 17 0,29 31 85 88 93
ALNSMO,56,2,125.98,1462.99,0 78 74 63 85 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,56,3,125.98,1462.99,0 46 81 7 8 57 41 12 23 84 39 56 37 33 19 22 43 2 0,19 29 41
ALNSMO,56,4,125.98,1462.99,0 89 26 96 83 95 20 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,56,5,125.98,1462.99,0 80 82 86 67 45 79 51 97 55 9 48 42 15 30 18 64 36 0,4 18 36 45 48
ALNSMO,56,6,125.98,1462.99,0 91 53 94 49 72 32 90 5 52 60 75 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,57,1,125.98,1462.99,0 92 99 1 70 65 87 29 6 61 28 27 31 14 88 11 73 17 0,29 31 85 88 93
ALNSMO,57,2,125.98,1462.99,0 78 74 63 85 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,57,3,125.98,1462.99,0 46 81 7 8 57 41 12 23 84 39 56 37 33 19 22 43 2 0,19 29 41
ALNSMO,57,4,125.98,1462.99,0 89 26 96 83 95 20 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,57,5,125.98,1462.99,0 80 82 86 67 45 79 51 97 55 9 48 42 15 30 18 64 36 0,4 18 36 45 48
ALNSMO,57,6,125.98,1462.99,0 91 53 94 49 72 32 90 5 52 60 75 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,58,1,124.48,1465.11,0 92 99 1 70 5 87 6 29 61 28 27 31 14 88 11 20 17 0,29 31 85 88 93
ALNSMO,58,2,124.48,1465.11,0 78 74 63 85 98 76 100 93 32 25 54 58 3 24 4 0,25 45 58
ALNSMO,58,3,124.48,1465.11,0 46 81 7 8 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,58,4,124.48,1465.11,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,58,5,124.48,1465.11,0 80 82 86 67 45 79 51 75 55 9 48 42 15 30 18 64 36 0,4 18 36 45 48
ALNSMO,58,6,124.48,1465.11,0 91 53 66 72 49 94 90 65 52 60 97 69 47 38 44 59 10 0,25 72 91 95
ALNSMO,59,1,124.43,1481.92,0 92 99 1 70 65 87 29 6 61 28 27 31 14 85 11 20 17 0,29 31 85 88 93
ALNSMO,59,2,124.43,1481.92,0 78 74 63 88 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,59,3,124.43,1481.92,0 46 81 7 42 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,59,4,124.43,1481.92,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,59,5,124.43,1481.92,0 80 82 86 67 45 79 51 75 55 9 48 8 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,59,6,124.43,1481.92,0 91 53 94 72 49 32 90 5 52 60 97 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,60,1,124.2,1481.93,0 92 99 1 70 65 87 29 6 61 28 27 31 14 85 11 20 17 0,29 31 85 88 93
ALNSMO,60,2,124.2,1481.93,0 78 74 63 88 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,60,3,124.2,1481.93,0 46 81 7 42 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,60,4,124.2,1481.93,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,60,5,124.2,1481.93,0 80 82 86 67 45 79 51 75 55 9 48 8 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,60,6,124.2,1481.93,0 91 53 94 72 49 32 90 5 52 60 97 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,61,1,122.93,1481.96,0 92 99 1 70 65 87 29 6 61 90 27 31 14 85 11 20 17 0,29 31 85 88 93
ALNSMO,61,2,122.93,1481.96,0 78 74 63 88 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,61,3,122.93,1481.96,0 46 81 7 42 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,61,4,122.93,1481.96,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,61,5,122.93,1481.96,0 80 82 86 67 45 79 51 75 55 9 48 8 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,61,6,122.93,1481.96,0 91 53 94 72 49 5 52 60 97 32 28 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,62,1,122.7,1481.97,0 92 99 1 70 65 87 29 6 61 90 27 31 14 85 11 20 17 0,29 31 85 88 93
ALNSMO,62,2,122.7,1481.97,0 78 74 63 88 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,62,3,122.7,1481.97,0 46 81 7 42 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,62,4,122.7,1481.97,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,62,5,122.7,1481.97,0 80 82 86 67 45 79 51 75 55 9 48 8 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,62,6,122.7,1481.97,0 91 53 94 72 49 5 52 60 97 32 28 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,63,1,122.7,1481.97,0 92 99 1 70 65 87 29 6 61 90 27 31 14 85 11 20 17 0,29 31 85 88 93
ALNSMO,63,2,122.7,1481.97,0 78 74 63 88 98 76 100 93 66 25 54 58 3 24 4 0,25 45 58
ALNSMO,63,3,122.7,1481.97,0 46 81 7 42 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,63,4,122.7,1481.97,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,63,5,122.7,1481.97,0 80 82 86 67 45 79 51 75 55 9 48 8 15 18 30 64 36 0,4 18 36 45 48
ALNSMO,63,6,122.7,1481.97,0 91 53 94 72 49 5 52 60 97 32 28 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,64,1,121.91,1513.28,0 92 99 1 70 66 87 29 6 8 28 11 14 27 31 20 17 0,29 31 85 88 93
ALNSMO,64,2,121.91,1513.28,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,64,3,121.91,1513.28,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,64,4,121.91,1513.28,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,64,5,121.91,1513.28,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 25 36 45 48 58
ALNSMO,64,6,121.91,1513.28,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,65,1,121.91,1513.28,0 92 99 1 70 66 87 29 6 8 28 11 14 27 31 20 17 0,29 31 85 88 93
ALNSMO,65,2,121.91,1513.28,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,65,3,121.91,1513.28,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,65,4,121.91,1513.28,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,65,5,121.91,1513.28,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 25 36 45 48 58
ALNSMO,65,6,121.91,1513.28,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,66,1,121.66,1519.63,0 92 99 1 70 49 87 29 6 8 28 31 27 14 11 20 17 0,29 31 85 88 93
ALNSMO,66,2,121.66,1519.63,0 78 74 63 88 85 98 76 45 100 93 66 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,66,3,121.66,1519.63,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,66,4,121.66,1519.63,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,66,5,121.66,1519.63,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 25 36 45 48 58
ALNSMO,66,6,121.66,1519.63,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,67,1,121.52,1530.12,0 92 99 1 70 66 87 29 6 42 28 31 27 14 11 20 17 0,29 31 85 88 93
ALNSMO,67,2,121.52,1530.12,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,67,3,121.52,1530.12,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41
ALNSMO,67,4,121.52,1530.12,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,67,5,121.52,1530.12,0 80 82 86 67 79 51 75 55 9 48 8 15 30 18 64 25 0,4 18 25 36 45 48 58
ALNSMO,67,6,121.52,1530.12,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,68,1,120.16,1530.14,0 92 99 1 70 66 87 29 6 8 28 31 27 14 11 20 17 0,29 31 85 88 93
ALNSMO,68,2,120.16,1530.14,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,68,3,120.16,1530.14,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,68,4,120.16,1530.14,0 89 26 96 83 95 73 16 40 35 71 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,68,5,120.16,1530.14,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 25 36 45 48 58
ALNSMO,68,6,120.16,1530.14,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,69,1,120.13,1563.65,0 92 99 1 70 66 87 29 6 8 28 31 27 14 11 20 17 0,29 31 85 88 93
ALNSMO,69,2,120.13,1563.65,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,69,3,120.13,1563.65,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,69,4,120.13,1563.65,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,69,5,120.13,1563.65,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 36 45 48 58
ALNSMO,69,6,120.13,1563.65,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,70,1,120.13,1563.65,0 92 99 1 70 66 87 29 6 8 28 31 27 14 11 20 17 0,29 31 85 88 93
ALNSMO,70,2,120.13,1563.65,0 78 74 63 88 85 98 76 45 100 93 49 58 54 36 3 24 4 0,25 36 45 58
ALNSMO,70,3,120.13,1563.65,0 97 81 7 46 57 41 12 33 37 56 39 84 23 19 22 43 2 0,19 29 41 84
ALNSMO,70,4,120.13,1563.65,0 89 26 96 83 95 73 16 40 71 35 68 21 13 34 62 50 77 0,4 13 28 62 68
ALNSMO,70,5,120.13,1563.65,0 80 82 86 67 79 51 75 55 9 48 42 15 30 18 64 25 0,4 18 36 45 48 58
ALNSMO,70,6,120.13,1563.65,0 91 53 94 72 61 60 52 65 90 32 5 69 47 38 59 44 10 0,25 32 72 91 95
ALNSMO,71,1,120.01,1576.68,0 85 50 92 99 70 65 87 29 6 8 28 88 27 31 14 11 73 20 0,29 31 85 88 93
ALNSMO,71,2,120.01,1576.68,0 93 100 81 98 63 74 78 25 2 1 3 54 82 48 0,45
ALNSMO,71,3,120.01,1576.68,0 97 75 7 46 57 41 95 33 37 56 39 84 23 19 22 58 77 0,19 29 41 84
