algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,35,3,184.73,1501.61,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,28 66
ALNSMO,35,4,184.73,1501.61,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 9 31 58 60 62 93 96
ALNSMO,35,5,184.73,1501.61,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,22 55 70 89 95 100
ALNSMO,35,6,184.73,1501.61,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,36,1,188.73,1501.43,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,36,2,188.73,1501.43,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,36,3,188.73,1501.43,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,66
ALNSMO,36,4,188.73,1501.43,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 31 58 60 62 93 96
ALNSMO,36,5,188.73,1501.43,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,36,6,188.73,1501.43,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,37,1,189.73,1501.41,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,37,2,189.73,1501.41,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,37,3,189.73,1501.41,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,66
ALNSMO,37,4,189.73,1501.41,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 31 58 60 62 93 96
ALNSMO,37,5,189.73,1501.41,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,37,6,189.73,1501.41,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,38,1,187.76,1501.46,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,38,2,187.76,1501.46,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,38,3,187.76,1501.46,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66 83
ALNSMO,38,4,187.76,1501.46,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,38,5,187.76,1501.46,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 56 39 21 1 34 0,22 55 70 89 95 100
ALNSMO,38,6,187.76,1501.46,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,39,1,188.73,1501.43,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,39,2,188.73,1501.43,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,39,3,188.73,1501.43,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,66
ALNSMO,39,4,188.73,1501.43,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 31 58 60 62 93 96
ALNSMO,39,5,188.73,1501.43,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,39,6,188.73,1501.43,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,40,1,192.68,1501.37,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 2 48 0,2 24 42 46 76
ALNSMO,40,2,192.68,1501.37,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,40,3,192.68,1501.37,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,40,4,192.68,1501.37,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,40,5,192.68,1501.37,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,40,6,192.68,1501.37,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,41,1,191.73,1501.39,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,41,2,191.73,1501.39,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,41,3,191.73,1501.39,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,41,4,191.73,1501.39,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,41,5,191.73,1501.39,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,41,6,191.73,1501.39,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 33 35 83 86
ALNSMO,42,1,181.47,1579.57,0 15 78 98 44 59 76 61 79 42 51 46 53 2 45 24 94 48 0,2 24 42 46
ALNSMO,42,2,181.47,1579.57,0 9 57 63 41 13 12 17 77 0,9 13 63 77
ALNSMO,42,3,181.47,1579.57,0 66 50 49 54 72 67 82 23 84 91 20 27 83 11 26 28 0,28 66 83
ALNSMO,42,4,181.47,1579.57,0 58 90 6 52 62 93 8 85 96 88 30 64 74 71 4 40 31 16 18 0,4 31 58 60 62 96
ALNSMO,42,5,181.47,1579.57,0 22 99 60 34 1 95 68 39 56 21 55 3 36 70 87 97 100 10 89 73 0,22 55 60 70 89 95 100
ALNSMO,42,6,181.47,1579.57,0 43 19 37 33 92 80 35 29 86 65 5 32 75 14 47 38 69 25 81 7 0,14 19 25 32 35 83 86
ALNSMO,43,1,179.24,1613.22,0 53 46 51 42 79 61 76 59 44 98 78 15 2 45 24 94 48 0,2 24 42 46
ALNSMO,43,2,179.24,1613.22,0 9 57 63 41 13 12 17 77 0,9 13 63 77
ALNSMO,43,3,179.24,1613.22,0 66 50 49 54 72 67 82 23 84 20 91 27 83 11 26 28 0,20 28 66 83
ALNSMO,43,4,179.24,1613.22,0 58 18 16 31 40 4 71 74 96 64 30 88 85 8 93 62 52 6 90 0,4 31 58 60 62 96
ALNSMO,43,5,179.24,1613.22,0 60 99 22 34 1 95 68 39 56 21 55 3 36 70 87 97 100 10 89 73 0,22 55 60 70 95 100
ALNSMO,43,6,179.24,1613.22,0 43 19 37 33 92 80 35 29 86 65 5 32 75 14 47 38 69 25 81 7 0,14 19 25 32 33 35 83 86
ALNSMO,44,1,178.64,1674.15,0 46 53 42 51 79 61 76 59 44 98 78 15 2 45 24 94 48 0,2 24 42 46
ALNSMO,44,2,178.64,1674.15,0 9 57 63 41 13 12 17 77 0,9 13 63 77
ALNSMO,44,3,178.64,1674.15,0 66 50 49 54 72 67 82 23 84 20 91 27 83 11 26 28 0,20 28 66
ALNSMO,44,4,178.64,1674.15,0 58 90 6 52 93 62 8 85 88 96 74 64 30 71 4 40 31 16 18 0,4 31 58 60 62 96
ALNSMO,44,5,178.64,1674.15,0 22 99 60 34 1 95 68 39 56 21 3 55 36 87 70 97 100 73 89 10 0,22 55 60 70 89 95 100
ALNSMO,44,6,178.64,1674.15,0 75 14 69 38 47 92 33 37 19 43 32 5 65 86 29 35 80 25 81 7 0,14 19 25 32 33 35 83 86
ALNSMO,45,1,182.14,1522.62,0 59 44 98 30 15 61 76 79 42 51 46 53 49 2 94 24 48 0,2 24 42 46 76
ALNSMO,45,2,182.14,1522.62,0 77 17 12 13 41 63 57 7 8 0,9 13 63 77
ALNSMO,45,3,182.14,1522.62,0 50 92 54 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66 83
ALNSMO,45,4,182.14,1522.62,0 58 90 96 6 52 93 9 85 31 88 74 78 64 71 4 40 62 16 18 0,4 31 58 60 62 93 96
ALNSMO,45,5,182.14,1522.62,0 95 73 10 89 97 100 60 87 70 65 55 36 22 3 21 68 39 56 1 43 0,22 55 70 89 95 100
ALNSMO,45,6,182.14,1522.62,0 35 34 33 37 19 99 26 69 47 14 38 75 5 29 86 45 32 80 25 0,14 19 25 32 33 35 83 86
ALNSMO,46,1,184.73,1501.61,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,46,2,184.73,1501.61,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,46,3,184.73,1501.61,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,28 66
ALNSMO,46,4,184.73,1501.61,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 9 31 58 60 62 93 96
ALNSMO,46,5,184.73,1501.61,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,22 55 70 89 95 100
ALNSMO,46,6,184.73,1501.61,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,47,1,185.34,1501.51,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,47,2,185.34,1501.51,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,47,3,185.34,1501.51,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,28 66
ALNSMO,47,4,185.34,1501.51,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 31 58 60 62 93 96
ALNSMO,47,5,185.34,1501.51,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,22 55 70 89 95 100
ALNSMO,47,6,185.34,1501.51,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 35 83 86
ALNSMO,48,1,183.64,1505.82,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,24 42 46 76
ALNSMO,48,2,183.64,1505.82,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,48,3,183.64,1505.82,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,28 66
ALNSMO,48,4,183.64,1505.82,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 9 31 58 60 62 93 96
ALNSMO,48,5,183.64,1505.82,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,22 55 70 89 95 100
ALNSMO,48,6,183.64,1505.82,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 33 35 83 86
ALNSMO,49,1,183.35,1522.59,0 59 44 98 30 15 61 76 79 42 51 46 53 49 2 94 24 48 0,2 24 42 46 76
ALNSMO,49,2,183.35,1522.59,0 77 17 12 13 41 63 57 7 8 0,9 13 63 77
ALNSMO,49,3,183.35,1522.59,0 50 92 54 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66 83
ALNSMO,49,4,183.35,1522.59,0 58 90 96 6 52 93 9 85 31 88 74 78 64 71 4 40 62 16 18 0,4 31 58 60 62 96
ALNSMO,49,5,183.35,1522.59,0 95 73 10 89 97 100 60 87 70 65 55 36 22 3 21 68 39 56 1 43 0,22 55 70 89 95 100
ALNSMO,49,6,183.35,1522.59,0 35 34 33 37 19 99 26 69 47 14 38 75 5 29 86 45 32 80 25 0,14 19 25 32 33 35 83 86
ALNSMO,50,1,178.5,1678.31,0 46 53 42 51 79 61 76 59 44 98 78 15 2 45 24 94 48 0,2 24 42 46
ALNSMO,50,2,178.5,1678.31,0 9 57 63 41 13 12 17 77 0,9 13 63 77
ALNSMO,50,3,178.5,1678.31,0 66 50 49 54 72 67 82 23 84 20 91 27 83 11 26 28 0,20 28 66
ALNSMO,50,4,178.5,1678.31,0 58 90 6 52 93 62 8 85 88 96 74 64 30 71 4 40 31 16 18 0,4 31 58 60 62 96
ALNSMO,50,5,178.5,1678.31,0 22 99 60 34 1 95 68 39 56 21 3 55 36 87 70 97 100 73 89 10 0,22 55 60 70 95 100
ALNSMO,50,6,178.5,1678.31,0 75 14 69 38 47 92 33 37 19 43 32 5 65 86 29 35 80 25 81 7 0,14 19 25 32 33 35 83 86
ALNSMO,51,1,183.73,1501.64,0 59 44 98 30 15 61 76 79 42 51 46 53 49 94 24 48 2 0,2 24 42 46 76
ALNSMO,51,2,183.73,1501.64,0 77 17 12 63 41 13 57 7 8 0,9 13 63 77
ALNSMO,51,3,183.73,1501.64,0 81 28 83 11 27 20 91 84 23 82 66 67 72 3 92 50 0,66 83
ALNSMO,51,4,183.73,1501.64,0 18 16 62 40 4 71 64 78 74 88 31 85 9 52 93 6 96 90 58 0,4 9 31 58 60 62 93 96
ALNSMO,51,5,183.73,1501.64,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,22 55 70 89 95 100
ALNSMO,51,6,183.73,1501.64,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 25 32 33 35 83 86
ALNSMO,52,1,192.73,1501.36,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,52,2,192.73,1501.36,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,52,3,192.73,1501.36,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,52,4,192.73,1501.36,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,52,5,192.73,1501.36,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,52,6,192.73,1501.36,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,53,1,192.68,1501.37,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 2 48 0,2 24 42 46 76
ALNSMO,53,2,192.68,1501.37,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,53,3,192.68,1501.37,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,53,4,192.68,1501.37,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,53,5,192.68,1501.37,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,53,6,192.68,1501.37,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,54,1,196.69,1501.33,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 2 48 0,2 24 42 46 76
ALNSMO,54,2,196.69,1501.33,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,54,3,196.69,1501.33,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,54,4,196.69,1501.33,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,54,5,196.69,1501.33,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 95 100
ALNSMO,54,6,196.69,1501.33,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,55,1,191.73,1501.39,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,55,2,191.73,1501.39,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,55,3,191.73,1501.39,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,55,4,191.73,1501.39,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,55,5,191.73,1501.39,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,55,6,191.73,1501.39,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 33 35 83 86
ALNSMO,56,1,201.69,1501.3,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 2 48 0,2 24 42 46 76
ALNSMO,56,2,201.69,1501.3,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,56,3,201.69,1501.3,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,56,4,201.69,1501.3,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,56,5,201.69,1501.3,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,56,6,201.69,1501.3,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,57,1,196.73,1501.32,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,57,2,196.73,1501.32,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,57,3,196.73,1501.32,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,57,4,196.73,1501.32,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,57,5,196.73,1501.32,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 95 100
ALNSMO,57,6,196.73,1501.32,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,58,1,191.69,1501.4,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 2 48 0,2 24 42 46 76
ALNSMO,58,2,191.69,1501.4,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,58,3,191.69,1501.4,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,58,4,191.69,1501.4,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,58,5,191.69,1501.4,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 89 95 100
ALNSMO,58,6,191.69,1501.4,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 33 35 83 86
ALNSMO,59,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,59,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,59,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,59,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,59,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,59,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,60,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,60,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,60,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,60,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,60,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,60,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,61,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,61,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,61,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,61,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,61,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,61,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,62,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,62,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,62,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,62,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,62,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,62,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,63,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,63,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,63,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,63,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,63,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,63,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,64,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,64,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,64,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,64,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,64,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,64,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,65,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,65,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,65,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,65,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,65,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,65,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,66,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,66,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,66,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,66,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,66,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,66,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,67,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,67,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,67,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,67,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,67,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,67,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,68,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,68,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,68,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,68,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,68,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,68,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
ALNSMO,69,1,201.73,1501.29,0 59 44 98 30 15 61 76 79 42 51 46 53 49 24 94 48 2 0,2 24 42 46 76
ALNSMO,69,2,201.73,1501.29,0 17 12 63 41 13 57 7 8 77 0,9 13 63 77
ALNSMO,69,3,201.73,1501.29,0 50 92 3 72 67 66 82 23 84 91 20 27 11 83 28 81 0,66
ALNSMO,69,4,201.73,1501.29,0 90 96 6 93 52 9 85 31 88 74 78 64 71 4 40 62 16 18 58 0,4 31 58 60 62 93 96
ALNSMO,69,5,201.73,1501.29,0 95 73 10 89 97 100 60 87 65 70 54 55 36 22 68 39 56 21 1 34 0,55 70 100
ALNSMO,69,6,201.73,1501.29,0 35 99 33 37 19 43 25 80 32 45 86 29 5 75 69 47 38 14 26 0,14 19 32 35 83 86
